RayWJ	puffeh	0.00513059111411
RayWJ	sayin	0.00509142680888
RayWJ	bleh	0.00508540604616
RayWJ	life	0.00507686488289
RayWJ	look	0.00503340038724
RayWJ	fatty	0.00502179319485
RayWJ	watch	0.00501044050466
RayWJ	coffee	0.00499309646133
RayWJ	hell	0.00493424202823
RayWJ	maybe	0.00493195185428
RayWJ	finish	0.0048982561031
RayWJ	enjoy	0.00489180906683
RayWJ	sync	0.00483702156831
Veronica	it&apos;s	0.0283710133921
Veronica	tekzilla	0.0249066255598
Veronica	don&apos;t	0.020294101493
Veronica	thanks	0.015323860364
Veronica	time	0.0136407307241
Veronica	post	0.0132850606828
Veronica	that&apos;s	0.0128887047982
Veronica	yes	0.0121757606635
Veronica	blog	0.0119571624555
Veronica	didn&apos;t	0.0117090419954
Veronica	can&apos;t	0.0102395329101
Veronica	qore	0.00932505764232
Veronica	people	0.00891824582146
Veronica	ces	0.00876245684048
Veronica	via	0.0087427196252
Veronica	day	0.00872565335931
Veronica	awesome	0.00859294808647
Veronica	iphone	0.00847376706296
Veronica	mwsf09	0.00832711324729
Veronica	wow	0.00832143448424
Veronica	video	0.00763264259506
Veronica	hah	0.00760276978318
Veronica	live	0.00749307862817
Veronica	getting	0.00746182793249
Veronica	actually	0.00732983362275
Veronica	heading	0.00726900384982
Veronica	sorry	0.00726507932207
Veronica	coffee	0.00723298118982
Veronica	totally	0.00719883111432
Veronica	there&apos;s	0.00714326543294
Veronica	twitter	0.00710642335812
Veronica	little	0.00704689043344
Veronica	yeah	0.00695787696694
Veronica	pretty	0.00679864187613
Veronica	love	0.00670623971264
Veronica	podcast	0.00665771134214
Veronica	nice	0.00638174954352
Veronica	tonight	0.00629460820623
Veronica	week	0.00624325101667
Veronica	weird	0.00621488589301
Veronica	tomorrow	0.00599784651585
Veronica	episode	0.00596463719262
Veronica	sxstarwars	0.00590760738253
Veronica	look	0.00587513255154
Veronica	looking	0.00583770277572
Veronica	favorite	0.00577900169423
Veronica	night	0.00572981884231
Veronica	he&apos;s	0.00559838789979
Veronica	cat	0.00553701682467
Veronica	playing	0.00553420209706
Veronica	fun	0.00549007367452
Veronica	guys	0.00541734418663
Veronica	haven&apos;t	0.00535397778726
Veronica	trying	0.00527930898901
Veronica	maybe	0.00527303354398
Veronica	crap	0.00523528860609
Veronica	mean	0.00516163919641
Veronica	game	0.00507261077705
Veronica	guess	0.00497901540146
Veronica	nope	0.00493712052447
Veronica	shoot	0.00493242628169
Veronica	haha	0.00490293773614
Veronica	bad	0.00490126702084
Veronica	probably	0.00489693867163
Veronica	email	0.00486933199273
Veronica	apparently	0.00479064423285
Veronica	sxsw	0.00472673753996
Veronica	play	0.00472193659374
Veronica	definitely	0.00469098245733
Veronica	talking	0.00468897850565
Veronica	mahalo	0.00460425679523
Veronica	sad	0.00460295518508
Veronica	happy	0.00459678384014
Veronica	ces09	0.00455741822085
Veronica	morning	0.00454256725955
Veronica	cats	0.00453432997954
Veronica	lot	0.00453337225032
Veronica	internet	0.00453194747411
Veronica	what&apos;s	0.0044732277601
Veronica	watching	0.00444155721335
Veronica	party	0.00443866504789
Veronica	veronica	0.00442955530955
Veronica	idea	0.00440810120081
Veronica	wish	0.0043906504336
Veronica	forward	0.00429764074022
Veronica	hope	0.00429277096232
Veronica	looks	0.00428378229841
Veronica	flight	0.00425527956082
Veronica	cnet	0.00425462706344
Veronica	apple	0.00424016152928
Veronica	app	0.00421581146922
Veronica	interview	0.00418642359529
Veronica	wasn&apos;t	0.00415567089163
Veronica	won&apos;t	0.00413405061896
Veronica	guild	0.00412774846298
Veronica	ryan	0.00411835534919
Veronica	wait	0.00408774658621
Veronica	tell	0.00403314272357
Veronica	itunes	0.00402263635363
Veronica	yay	0.00399081426731
questlove	lol	0.0304526940344
questlove	yall	0.0234565987901
questlove	roots	0.0198016147854
questlove	aint	0.0160391383687
questlove	son	0.0130606286476
questlove	shit	0.0130581971161
questlove	ish	0.0124535425468
questlove	damn	0.0123616610045
questlove	dont	0.0115253645716
questlove	rotf	0.011451068139
questlove	philly	0.00987310764692
questlove	jawn	0.00962704445289
questlove	mofo	0.00955309502838
questlove	song	0.00951925050162
questlove	time	0.00877676339787
questlove	hip	0.00876406605123
questlove	friggin	0.00866674179345
questlove	album	0.00862965148803
questlove	hop	0.00815762635318
questlove	mofos	0.00793764999058
questlove	love	0.00771370598605
questlove	tonight	0.00756616666443
questlove	gonna	0.00739109701081
questlove	dilla	0.00733300763966
questlove	dude	0.007327400478
questlove	black	0.00704304724402
questlove	cats	0.00700057444908
questlove	night	0.00693658883379
questlove	people	0.00687665283026
questlove	cause	0.00683551686765
questlove	music	0.00672207176863
questlove	don&apos;t	0.00665290250392
questlove	walkon	0.00663876379219
questlove	higo	0.00645339913385
questlove	wow	0.00642375189862
questlove	day	0.00619339704001
questlove	imma	0.00613841452876
questlove	classic	0.00611501552157
questlove	soul	0.00611346057113
questlove	fallon	0.00601168010872
questlove	rock	0.00598182644326
questlove	hours	0.00584293516274
questlove	wanna	0.0056068791946
questlove	tell	0.00548025025355
questlove	god	0.00547575799923
questlove	hell	0.00538587382763
questlove	mins	0.00535008058315
questlove	lo_ferrigno	0.00529484337764
questlove	mean	0.00528871246099
questlove	watching	0.00526209336379
questlove	real	0.00522341993488
questlove	huh	0.00504592321053
questlove	ass	0.00503840493808
questlove	stop	0.00498432365874
questlove	lemme	0.00487094114932
questlove	called	0.00477136542848
questlove	name	0.00476451170124
questlove	white	0.00475484142463
questlove	gotta	0.00472135872891
questlove	didn&apos;t	0.00463711063638
questlove	wait	0.00460606447285
questlove	told	0.00460254722998
questlove	tryna	0.00459833374925
questlove	kids	0.00453562272388
questlove	can&apos;t	0.00444368808983
questlove	entire	0.00433688136336
questlove	twit	0.00432240714306
questlove	game	0.00431800520632
questlove	favorite	0.0043119446511
questlove	yes	0.00426707993721
questlove	cont	0.00424567319934
questlove	jam	0.00424038533824
questlove	life	0.00418502547235
questlove	lil	0.00411345996109
questlove	band	0.00408024140854
questlove	onstage	0.00404690265756
questlove	live	0.00400269541276
questlove	spot	0.00400094009141
questlove	nyc	0.00399217816865
questlove	late	0.00399212575963
questlove	that&apos;s	0.0039434484004
questlove	play	0.00393805748999
questlove	watch	0.00388933729024
questlove	look	0.00386884517026
questlove	james	0.00386264636401
questlove	twitter	0.00384735940446
questlove	read	0.00383038458488
questlove	til	0.0038271617478
questlove	hov	0.00382441384589
questlove	please	0.00377495728101
questlove	hear	0.00375427150383
questlove	fela	0.00375035321936
questlove	tween	0.0037375382644
questlove	ill	0.00365496135824
questlove	questlove	0.00364514236293
questlove	feel	0.00361304520875
questlove	getting	0.0036112402601
questlove	actually	0.00360959443284
questlove	heard	0.00360378641453
questlove	outta	0.00360267358271
ev	askev	0.0462828548227
ev	twitter	0.0294392171228
ev	it&apos;s	0.0272517676995
ev	thanks	0.0184889894341
ev	don&apos;t	0.0154905490023
ev	office	0.0153464493602
ev	people	0.0152450101859
ev	thx	0.0140177737473
ev	time	0.011842242461
ev	that&apos;s	0.0113732269193
ev	sara	0.0109758463762
ev	meeting	0.0104570660821
ev	didn&apos;t	0.0101882070489
ev	yes	0.0101144842256
ev	odeo	0.00993998587497
ev	email	0.00987077337656
ev	trying	0.00913791102309
ev	ted	0.00904980096442
ev	doing	0.00872574331481
ev	wow	0.00871068819584
ev	web	0.00853144410193
ev	stuff	0.00849470776181
ev	getting	0.00847467906948
ev	day	0.0082060899992
ev	via	0.00820380753458
ev	dinner	0.00785958635033
ev	party	0.00777772051212
ev	there&apos;s	0.00776075430004
ev	sorry	0.00744154796737
ev	nice	0.00742525406373
ev	home	0.00731584780463
ev	looking	0.007225941174
ev	google	0.00720686185107
ev	drinking	0.00716377646887
ev	san	0.00711742150136
ev	thinking	0.00687124466699
ev	watching	0.00671374047352
ev	can&apos;t	0.00667480438533
ev	checking	0.00663008802827
ev	com	0.00651236367163
ev	francisco	0.00627819085101
ev	night	0.00622512443872
ev	gmail	0.00619215301377
ev	team	0.00618615413161
ev	week	0.00608046188341
ev	neat	0.00596570580938
ev	inbox	0.00589043643235
ev	list	0.00586806078737
ev	lots	0.00582566061114
ev	lot	0.00580661384562
ev	heading	0.00579535736701
ev	talk	0.00572845648669
ev	wine	0.00562884353535
ev	follow	0.00555725885594
ev	tweets	0.00548261848919
ev	awesome	0.00546899923265
ev	tweet	0.00543161872214
ev	tho	0.0054028524796
ev	left	0.00532134268226
ev	pretty	0.00526877027788
ev	blogger	0.0051850406623
ev	talking	0.00518031148507
ev	phone	0.0051686774034
ev	feeling	0.00516670619044
ev	cool	0.00516287871931
ev	sara&apos;s	0.00513056869918
ev	iphone	0.00508767505548
ev	try	0.00505599070979
ev	wondering	0.00500203931253
ev	overheard	0.00494777119888
ev	tea	0.00494304510366
ev	coffee	0.00494103155036
ev	guy	0.00492491403913
ev	phew	0.00492325900262
ev	using	0.00486696613651
ev	eating	0.0047923703003
ev	wef	0.00478672724794
ev	following	0.00478263082001
ev	excited	0.00477801736185
ev	sitting	0.00471962531958
ev	obvious	0.00465275640875
ev	maybe	0.00460501104029
ev	doesn&apos;t	0.00458931286552
ev	mean	0.00457004769207
ev	happy	0.0045250089661
ev	hours	0.00446106650987
ev	house	0.00445367269278
ev	hard	0.00444484852804
ev	apps	0.00439141486712
ev	listening	0.00438657526538
ev	twittering	0.00438645710319
ev	company	0.0043862012114
ev	send	0.0043258092842
ev	probably	0.0043078924622
ev	search	0.00429985725847
ev	writing	0.00429388646159
ev	spam	0.00428347124088
ev	lunch	0.00427397930383
ev	look	0.00425012456309
ev	congrats	0.0042023153188
kazuyo_k	12月	0.531387906769
kazuyo_k	kohmichan	0.414801703905
kazuyo_k	6日	0.405998968771
kazuyo_k	11月	0.372768639226
kazuyo_k	ろ過器	0.245659269636
kazuyo_k	11月16日	0.223762155181
kazuyo_k	11月24日	0.221281589783
kazuyo_k	11月27日	0.221281589783
kazuyo_k	12月11日	0.2157650577
kazuyo_k	bsフジlive	0.201331425581
kazuyo_k	3日	0.19850640021
kazuyo_k	お昼です	0.189290089685
kazuyo_k	sb328	0.182734469455
kazuyo_k	katsuma	0.169642281087
kazuyo_k	１	0.154526370941
kazuyo_k	ustream	0.151148057813
kazuyo_k	いいよ	0.144408837962
kazuyo_k	桂浜到着	0.122829634818
kazuyo_k	32bit版です	0.122829634818
kazuyo_k	親指いり	0.122829634818
kazuyo_k	新曲熱唱	0.122829634818
kazuyo_k	09月12日のtwitter	0.122829634818
kazuyo_k	09月19日のtwitter	0.122829634818
kazuyo_k	原型w	0.122829634818
kazuyo_k	いも天	0.118114347876
kazuyo_k	11月10日	0.118114347876
kazuyo_k	11月18日	0.118114347876
kazuyo_k	11月23日	0.115356081834
kazuyo_k	11月20日	0.115356081834
kazuyo_k	大連なう	0.115356081834
kazuyo_k	live	0.114431224587
kazuyo_k	シドニー	0.113399060933
kazuyo_k	11月12日	0.113399060933
kazuyo_k	11月22日	0.113399060933
kazuyo_k	12月10日	0.111881077591
kazuyo_k	11月30日	0.110640794891
kazuyo_k	11月26日	0.109592150811
kazuyo_k	11月29日	0.10868377399
kazuyo_k	11月17日	0.10868377399
kazuyo_k	11月14日	0.10788252885
kazuyo_k	11月15日	0.10788252885
kazuyo_k	11月13日	0.10788252885
kazuyo_k	11月21日	0.10788252885
kazuyo_k	11月28日	0.106517422078
kazuyo_k	8日	0.104407524607
kazuyo_k	高知到着	0.103968487048
kazuyo_k	朝市	0.103968487048
kazuyo_k	11月11日	0.103556074654
kazuyo_k	img_0466	0.103556074654
kazuyo_k	9日	0.102118597827
kazuyo_k	取材中	0.102118597827
kazuyo_k	4日	0.100665712791
kazuyo_k	fuji	0.100528432961
kazuyo_k	1日	0.0982655673851
kazuyo_k	民主党	0.088476872864
kazuyo_k	mycom	0.0850543995465
kazuyo_k	tombloo	0.0847451316956
kazuyo_k	あと	0.084571012327
kazuyo_k	kohmi	0.0839607041684
kazuyo_k	backstage	0.0819129363519
kazuyo_k	kazuyo_k	0.0785624394957
kazuyo_k	twinter	0.0723699041894
kazuyo_k	うまい	0.0716274745368
kazuyo_k	です	0.0700547626524
kazuyo_k	prime	0.0698837222866
kazuyo_k	log	0.0685143548913
kazuyo_k	taina	0.0677079400246
kazuyo_k	github	0.0560413681755
kazuyo_k	revising	0.0479340255282
kazuyo_k	link	0.045806461063
kazuyo_k	jpg	0.0438556167728
kazuyo_k	bryant	0.0414932814951
kazuyo_k	news	0.040230969299
kazuyo_k	thank	0.03922912996
kazuyo_k	villa	0.0374583852024
kazuyo_k	journal	0.0358612269065
kazuyo_k	draft	0.0356373269409
kazuyo_k	look	0.0351736499206
kazuyo_k	diego	0.0331935727602
kazuyo_k	video	0.0330237344909
kazuyo_k	enjoyed	0.0298043539819
kazuyo_k	san	0.0274343402815
kazuyo_k	winter	0.0271641677551
kazuyo_k	near	0.0268199234288
kazuyo_k	sent	0.0265275396551
kazuyo_k	company	0.0257123640458
kazuyo_k	tour	0.0256629662081
kazuyo_k	pic	0.0248917174073
kazuyo_k	meeting	0.0247262118764
kazuyo_k	future	0.0240243488291
kazuyo_k	welcome	0.0232603370569
kazuyo_k	heard	0.0229746615904
kazuyo_k	twitter	0.0227260218144
kazuyo_k	iphone	0.0227234103574
kazuyo_k	forward	0.0225788724882
kazuyo_k	yesterday	0.0222113441324
kazuyo_k	hours	0.0209209857197
kazuyo_k	friday	0.0207793366629
kazuyo_k	coming	0.0194532217303
kazuyo_k	looking	0.0176803670382
wilw	blog	0.0305287640741
wilw	w00tstock	0.0292280777321
wilw	post	0.0287001574602
wilw	it&apos;s	0.0270348338495
wilw	awesome	0.0226795397544
wilw	don&apos;t	0.0140019522847
wilw	that&apos;s	0.012991512115
wilw	pax	0.0126327080188
wilw	wil	0.0115168296965
wilw	wheaton	0.0108029493676
wilw	kings	0.0105370126588
wilw	time	0.0105142595013
wilw	anne	0.0100254322172
wilw	people	0.00932366214546
wilw	game	0.00899928817849
wilw	play	0.00889806492422
wilw	cat	0.00862089625026
wilw	totally	0.00858390874489
wilw	love	0.008433918173
wilw	dog	0.00836360817388
wilw	fucking	0.00824764798173
wilw	can&apos;t	0.0082351552858
wilw	geek	0.00770243161962
wilw	itunes	0.00768344927928
wilw	guy	0.00718112546396
wilw	didn&apos;t	0.007124690533
wilw	day	0.00710909334327
wilw	hey	0.00703201907555
wilw	tonight	0.0069123678127
wilw	thanks	0.00686131725152
wilw	shirt	0.00669975175004
wilw	yeah	0.00667473610655
wilw	yes	0.00656066758756
wilw	nom	0.00653688245434
wilw	okay	0.00650785525523
wilw	omg	0.00649734304076
wilw	fun	0.00635916619238
wilw	holy	0.00626804002664
wilw	read	0.00625663468813
wilw	episode	0.00622204457705
wilw	bigbangtheory	0.00602795556434
wilw	dude	0.00576054116099
wilw	actually	0.00571005891474
wilw	playing	0.00570106834842
wilw	win	0.00559275809346
wilw	writing	0.00550166578051
wilw	tell	0.00546139939201
wilw	cool	0.00536882372603
wilw	stupid	0.00535389156928
wilw	nolan	0.00533721396452
wilw	wait	0.00532097082483
wilw	seriously	0.0052554216104
wilw	eureka	0.00520486890352
wilw	lot	0.00518537881184
wilw	happy	0.00511053687237
wilw	dear	0.00510636823726
wilw	radiofreeburrito	0.00508176849882
wilw	minutes	0.00502062694795
wilw	there&apos;s	0.00492426759288
wilw	shit	0.00486278965625
wilw	isn&apos;t	0.0048367368366
wilw	book	0.00478115761263
wilw	thank	0.00466877336063
wilw	world	0.00465291774536
wilw	played	0.00464864271577
wilw	night	0.00463259500629
wilw	watch	0.0045682927916
wilw	news	0.00456456494508
wilw	guys	0.00455252098774
wilw	friend	0.00454498834742
wilw	rock	0.00450787597089
wilw	makes	0.00450714187283
wilw	look	0.00449310088124
wilw	frakking	0.00446747057449
wilw	books	0.00445631539526
wilw	feel	0.00445372632398
wilw	memories	0.0044437737568
wilw	days	0.00443684281536
wilw	hope	0.0044245518065
wilw	comic	0.00441435679015
wilw	little	0.00439076655297
wilw	band	0.00426936170116
wilw	comicon	0.00418444716376
wilw	sorry	0.00416143694876
wilw	goddamn	0.00415822496927
wilw	ftw	0.00414808913062
wilw	please	0.00413030637049
wilw	listen	0.00412532444892
wilw	futurecast	0.00409786368546
wilw	doing	0.00404039893685
wilw	hear	0.00403834181819
wilw	leverage	0.00402394314518
wilw	twitter	0.00402097283536
wilw	pretty	0.00398624644977
wilw	bad	0.0039758152873
wilw	hockey	0.00397057188579
wilw	trek	0.00395026739745
wilw	weird	0.00394929668837
wilw	dick	0.00392296560133
wilw	hell	0.00390931811952
mitchelmusso	pairofkings	0.121644594807
mitchelmusso	shout	0.0928878687461
mitchelmusso	guys	0.0823548029143
mitchelmusso	mitchel	0.0640026514932
mitchelmusso	thanks	0.0506696140799
mitchelmusso	mussolive	0.040781939914
mitchelmusso	shoutin	0.0386904362911
mitchelmusso	disney	0.0385150961162
mitchelmusso	www	0.0378479149778
mitchelmusso	hey	0.037334152077
mitchelmusso	musso	0.0367030173027
mitchelmusso	thank	0.0293430530204
mitchelmusso	outs	0.0286303697668
mitchelmusso	com	0.0280544588741
mitchelmusso	kings	0.0273348216639
mitchelmusso	pair	0.0252185633479
mitchelmusso	cool	0.0240805291311
mitchelmusso	tweeters	0.0240140115165
mitchelmusso	mason	0.0240047493892
mitchelmusso	mitchelmusso	0.0232310981996
mitchelmusso	youtube	0.0218798169604
mitchelmusso	follow	0.0214744053442
mitchelmusso	contest	0.0193648977299
mitchelmusso	hannah	0.0177939798155
mitchelmusso	twitter	0.0169349640329
mitchelmusso	brainstorm	0.0167060792513
mitchelmusso	requesting	0.0165679074183
mitchelmusso	watch	0.0160895241971
mitchelmusso	rock	0.0159765898812
mitchelmusso	birthday	0.0159083610005
mitchelmusso	love	0.015257624498
mitchelmusso	itunes	0.0147961970951
mitchelmusso	tonight	0.0146990821883
mitchelmusso	day	0.0146798447979
mitchelmusso	winners	0.0146282182499
mitchelmusso	album	0.0146076996533
mitchelmusso	fans	0.0139189563719
mitchelmusso	foxy	0.0138706629182
mitchelmusso	video	0.0138365379248
mitchelmusso	metro	0.013650930008
mitchelmusso	radio	0.013520373588
mitchelmusso	yes	0.0135185999202
mitchelmusso	marc	0.0133087330718
mitchelmusso	please	0.0132989626159
mitchelmusso	mitchmusso	0.0130558134267
mitchelmusso	radiodisney	0.0130222645212
mitchelmusso	happy	0.0129736123035
mitchelmusso	gonna	0.0128206435889
mitchelmusso	hatching	0.0127701728097
mitchelmusso	tomorrow	0.0124467438787
mitchelmusso	winner	0.0124393659382
mitchelmusso	official_mmreg9	0.0121683246994
mitchelmusso	it&apos;s	0.0120409870457
mitchelmusso	premiere	0.0120163703129
mitchelmusso	amazing	0.0116984429424
mitchelmusso	000	0.0116587489825
mitchelmusso	montana	0.0115196462626
mitchelmusso	support	0.0109578788005
mitchelmusso	music	0.0107895095347
mitchelmusso	pok	0.010787056506
mitchelmusso	station	0.0102920209653
mitchelmusso	mitchel_nycfan	0.0102054154464
mitchelmusso	chicago	0.0101129635146
mitchelmusso	won	0.010060602192
mitchelmusso	morning	0.0100124403002
mitchelmusso	coming	0.00995584004464
mitchelmusso	headed	0.00972646558138
mitchelmusso	3e5101	0.00967110675857
mitchelmusso	flags	0.00962625738915
mitchelmusso	june	0.00948005807157
mitchelmusso	8588	0.00945150649905
mitchelmusso	hope	0.00937051889653
mitchelmusso	pete	0.00927839995821
mitchelmusso	teams	0.00920895391434
mitchelmusso	concert	0.0091638144425
mitchelmusso	stitch5	0.00908230499251
mitchelmusso	vxbbm8jyry4	0.0089802906992
mitchelmusso	live	0.00891791278916
mitchelmusso	shout_it_for_mm	0.00890564932663
mitchelmusso	5678	0.00887686939275
mitchelmusso	following	0.00887334676252
mitchelmusso	let&apos;s	0.0087842296584
mitchelmusso	can&apos;t	0.00870966039103
mitchelmusso	sept	0.00859866344935
mitchelmusso	gotta	0.00842765603853
mitchelmusso	song	0.00832937453825
mitchelmusso	entries	0.00832380000916
mitchelmusso	week	0.00826152036669
mitchelmusso	night	0.00777723768255
mitchelmusso	don&apos;t	0.00760176773826
mitchelmusso	channel	0.00753025743505
mitchelmusso	tour	0.00750507742347
mitchelmusso	check	0.00749103564131
mitchelmusso	soon	0.0074900515718
mitchelmusso	870	0.00746291108035
mitchelmusso	fan	0.00735302362615
mitchelmusso	true	0.00732923721947
mitchelmusso	brother	0.00731920596125
mitchelmusso	question	0.00727100118968
mitchelmusso	2day	0.00711745781226
chriscornell	thanks	0.0696676703465
chriscornell	jpg	0.0491947337302
chriscornell	di_mcd	0.0457117942353
chriscornell	black_fedora	0.03693747347
chriscornell	yes	0.0353366904017
chriscornell	dont	0.0188002094557
chriscornell	god_why_me	0.0165857686154
chriscornell	rock	0.0165767493403
chriscornell	al_niyat	0.015814162729
chriscornell	thats	0.0148341323496
chriscornell	chriscornell	0.014221183711
chriscornell	thank	0.0141858237412
